Cutoff,downstream_distance,time,x,y
600,0.2804592929534387,4611.5,"[array([22653.38372691, 22686.29004098, 22735.34952793, 22805.67843301,
       22898.96593302, 22998.75413996, 23067.03631033, 23059.46769812,
       22965.6079464 , 22824.49382756, 22690.55152114, 22581.73209378,
       22460.72242887, 22318.98132908, 22193.16178247, 22063.21655768,
       21923.84714089, 21843.08982507, 21853.78126827, 21936.39930895,
       22058.865878  , 22193.31078307, 22314.30698063, 22382.62712384,
       22368.3095143 ])]","[array([2544.21039644, 2404.88429535, 2270.36217917, 2145.67432407,
       2037.30203999, 1934.29751353, 1808.89640558, 1666.04781968,
       1557.11998227, 1527.2601232 , 1578.76148692, 1673.33858613,
       1748.43024591, 1746.3037023 , 1674.89445339, 1617.1845873 ,
       1648.25118149, 1767.44693771, 1911.45080857, 2029.43257307,
       2104.13545104, 2154.5204737 , 2230.08378338, 2355.65189735,
       2498.58529782])]"
601,0.09150959348015737,4627.5,"[array([31123.26150215, 31079.24772642, 31002.53307504, 30896.53206689,
       30765.12422517, 30622.26223958, 30479.78141922, 30337.35629159,
       30216.85492351, 30154.7388436 , 30165.00595817, 30236.18172165,
       30348.00501926, 30482.28122706, 30625.29882534, 30766.31090993,
       30897.67974093, 31017.7678904 , 31127.94365947, 31222.14617055,
       31283.45635384, 31304.32020814, 31316.7706976 , 31373.66591214])]","[array([2604.35643344, 2740.86825039, 2862.01098584, 2958.64042457,
       3016.32806227, 3026.79619789, 3013.23829181, 3027.31750521,
       3104.74287835, 3234.27958092, 3377.76020795, 3502.71951214,
       3592.93746907, 3643.72012273, 3655.09665171, 3629.1266174 ,
       3571.93901278, 3493.92407375, 3402.49860142, 3294.54716954,
       3164.97999956, 3023.50859335, 2880.79975733, 2749.49246775])]"
602,0.06904535270184957,4633.5,"[array([30487.50514826, 30441.94198471, 30330.3057712 , 30187.5828921 ,
       30055.03523991, 29954.56041503, 29854.25723402, 29720.55391481,
       29581.3833724 , 29484.25446444, 29449.97873646, 29475.03791995,
       29546.7406053 , 29651.52010948, 29777.57874885, 29915.43107088,
       30058.17603405, 30200.87724655, 30336.59701384, 30451.78407718,
       30528.90076803, 30578.308586  , 30642.39571637, 30754.94263449])]","[array([2058.23289587, 2193.5763704 , 2283.63135506, 2301.33365197,
       2245.57943455, 2143.72493123, 2041.31247619, 1991.03567195,
       2025.79283808, 2131.88825595, 2271.65238134, 2413.24277839,
       2537.72106859, 2635.81674739, 2704.2394182 , 2743.56797773,
       2756.23228064, 2742.40220948, 2695.86009574, 2609.72032946,
       2488.77005835, 2354.34584672, 2226.30551661, 2137.43917404])]"
603,0.03898483128370463,4643.0,"[array([30990.47015542, 30853.38013502, 30710.55593067, 30569.32588041,
       30444.94659606, 30350.86890362, 30257.23450102, 30128.83465173,
       29986.24852919, 29872.23826141, 29810.52784764, 29803.30991777,
       29842.21628192, 29916.95304584, 30018.42874775, 30138.00687988,
       30268.68085004, 30407.62914995, 30550.89447195, 30678.95737492,
       30772.22358951, 30863.33556818, 30991.59628725, 31133.9454274 ])]","[array([ 606.75028383,  648.51308041,  659.59899925,  635.09320763,
        563.69886223,  456.00335068,  347.77931985,  284.82728679,
        300.10958694,  387.51438168,  517.25848133,  660.63479146,
        798.6894754 ,  920.99351526, 1022.09347693, 1100.81920814,
       1159.23248364, 1193.82965645, 1187.41918183, 1122.62574031,
       1014.27167693,  903.76081416,  840.58803804,  859.618047  ])]"
604,0.4519399691714465,4644.5,"[array([17626.37193111, 17760.43540741, 17899.36357035, 18041.97429528,
       18183.16105747, 18312.04544905, 18433.64714932, 18570.51220618,
       18710.90546881, 18817.67026558, 18868.43643722, 18861.91477745,
       18807.31928906, 18716.48978799, 18600.49481167, 18468.62664947,
       18328.35836131, 18185.29729261, 18043.67656298, 17909.48438489,
       17794.46706712, 17705.35334893, 17616.3007038 , 17494.1450429 ])]","[array([8628.70110335, 8678.6347804 , 8712.74358426, 8724.50467607,
       8700.92396298, 8638.70152588, 8563.5517008 , 8522.22683415,
       8550.94900411, 8646.9196758 , 8781.2613964 , 8924.65564981,
       9057.29484724, 9168.17837324, 9252.24410593, 9308.05052736,
       9336.57776671, 9340.22199282, 9319.62488267, 9269.75151425,
       9184.44383255, 9072.53704634, 8960.72619341, 8886.285339  ])]"
605,0.2968362014905495,4656.0,"[array([19593.83714173, 19551.26380542, 19526.66899634, 19512.7438015 ,
       19494.67270213, 19455.77533189, 19385.90142631, 19285.11899148,
       19160.47350502, 19021.43868998, 18878.60832715, 18744.1216067 ,
       18630.73347094, 18549.24398573, 18506.22770679, 18503.58711703,
       18539.93542215, 18612.57392923, 18717.74124359, 18847.35626789,
       18988.08748608, 19129.91275077, 19260.60695746, 19347.55966648])]","[array([ 926.47465259, 1063.01800289, 1203.89715222, 1346.22220644,
       1488.05962859, 1625.64478037, 1750.4577357 , 1852.02172666,
       1922.21420192, 1955.6671897 , 1948.6434904 , 1899.86953596,
       1812.52293326, 1694.78824214, 1558.18805253, 1414.98744279,
       1276.43762925, 1152.95411764, 1055.63873055,  994.79594882,
        968.71772056,  949.04271911,  891.57416049,  777.84599174])]"
606,0.4499046307374189,4667.5,"[array([17137.46871111, 17200.84762325, 17290.72023406, 17409.06927481,
       17543.97138601, 17654.63507849, 17664.9733819 , 17567.07027005,
       17424.99673186, 17282.2431283 , 17150.87127312, 17073.47227194,
       17057.90999381, 17091.95968152, 17161.9578797 , 17256.18795196,
       17368.88052591, 17498.19526009, 17638.87292426, 17781.81507362,
       17922.68040444, 18041.42956204, 18105.7694804 , 18102.60760696,
       18040.74346001, 17937.22901476, 17808.59103202, 17667.95818988,
       17524.83455686, 17385.68191963, 17254.62982188, 17134.10213799,
       17025.28577651, 16928.57392403, 16844.21352852, 16772.83078652,
       16714.78224989, 16668.19163576, 16628.33823482, 16591.62974121,
       16562.26551815, 16554.71766614, 16586.39294377, 16661.77059918,
       16761.62793837, 16851.55806599, 16893.29165646, 16865.58442595])]","[array([ 8249.1346225 ,  8377.7423197 ,  8489.37791091,  8570.04933869,
        8617.71133758,  8708.00002125,  8851.41620501,  8957.41800883,
        8980.18998124,  8973.69104472,  9029.29622314,  9149.82078186,
        9292.37916533,  9431.65005299,  9556.66019115,  9664.4813564 ,
        9752.79329528,  9814.28528425,  9840.77888045,  9844.84562437,
        9869.24872334,  9949.24951201, 10077.49454957, 10221.06360227,
       10350.62480552, 10449.97755736, 10513.29744124, 10540.7640249 ,
       10535.50823704, 10501.84638669, 10444.31234404, 10367.18342241,
       10274.29716176, 10168.8899972 , 10053.37345284,  9929.42466156,
        9798.70935435,  9663.50201295,  9526.17152348,  9387.97023634,
        9248.00483522,  9105.12584673,  8965.49101875,  8843.74481952,
        8741.35516132,  8630.19688118,  8493.31394358,  8352.62488054])]"
607,0.011547639278241758,4671.0,"[array([31178.53180471, 31051.53483573, 30954.50635961, 30889.31441487,
       30851.71335297, 30840.38209914, 30868.10508077, 30947.72819124,
       31051.8222858 , 31125.33426031, 31121.26356443, 31038.28992669,
       30908.68319981, 30765.12496797, 30628.87251074, 30511.33664022,
       30418.01829362, 30351.03606292, 30310.22565151, 30291.33708784,
       30293.06432876, 30313.70203098, 30359.06073427, 30416.36893223,
       30482.60973081, 30544.62274618, 30626.13773407, 30738.37950935,
       30876.29955745, 31018.29507188, 31161.43127518])]","[array([ -211.70028521,  -278.45913498,  -384.04176908,  -511.63251276,
        -649.80471737,  -792.5545698 ,  -933.19729578, -1052.32171338,
       -1150.3831525 , -1273.01132243, -1416.25047856, -1533.51702728,
       -1595.61139094, -1599.58773211, -1554.62825311, -1472.53652628,
       -1363.8178441 , -1237.2266099 , -1100.02135212,  -958.14733474,
        -815.09133703,  -673.45756097,  -537.81170943,  -406.73304516,
        -280.01690009,  -151.16846317,   -33.59331111,    55.31874899,
          95.15037953,    79.21306364,    76.32212653])]"
608,0.5441240990019476,4675.5,"[array([25798.22179804, 25671.55278634, 25559.46819511, 25471.78217467,
       25418.74577097, 25398.91257213, 25387.5750769 , 25346.19072689,
       25252.57615624, 25118.60969824, 24975.89027217, 24852.27550185,
       24762.7852501 , 24712.05604876, 24698.85896253, 24719.34279738,
       24769.23751909, 24845.50074786, 24946.62092458, 25069.89388522,
       25207.43851981, 25349.4894291 , 25489.86308191, 25613.98900145]), array([ -426.14881549,  -555.20568232,  -668.37216453,  -761.33384021,
        -827.17412739,  -858.18879274,  -858.50768196,  -859.42709129,
        -907.16935177, -1018.2825991 , -1161.28951492, -1293.3160362 ,
       -1390.14325236, -1444.30958548, -1456.46284419, -1430.4817913 ,
       -1371.08559183, -1283.11529745, -1172.22824819, -1046.14344565,
        -914.19433473,  -786.38177711,  -674.18182444,  -580.60624861])]","[array([3022.53754107, 3089.17547059, 3178.24795983, 3291.46834216,
       3424.43778961, 3566.10131421, 3708.84144815, 3845.68448699,
       3953.9214765 , 4005.16284827, 3989.24217393, 3916.17064796,
       3803.98304354, 3669.84810168, 3527.13711441, 3385.35450439,
       3251.11077493, 3129.89737914, 3028.46786668, 2955.56510792,
       2916.13228976, 2898.65648455, 2870.86241148, 2799.91242048]), array([22908.12540221, 22845.9171344 , 22758.13684258, 22649.20207614,
       22522.01578471, 22382.26864378, 22239.09266939, 22096.0789869 ,
       21961.37277314, 21870.64904409, 21855.5749206 , 21912.56028617,
       22018.68278803, 22151.58809983, 22294.47968644, 22435.43170439,
       22565.81318725, 22678.85215153, 22769.44762423, 22837.17609168,
       22892.43573072, 22956.44340901, 23045.05990718, 23153.31621727])]"
609,0.40254250964370064,4688.0,"[array([18838.50304128, 18974.68458955, 19105.97763578, 19232.74734832,
       19355.0229135 , 19471.48842091, 19577.88195169, 19665.03487433,
       19719.32826587, 19731.14066535, 19711.46224858, 19699.84322543,
       19741.52700011, 19846.89389279, 19986.73945338, 20127.29395844,
       20248.83836421, 20342.6979151 , 20406.33529245, 20440.24178792,
       20446.2004534 , 20426.48964792, 20383.52721341, 20319.79337074,
       20237.82105368, 20140.15889761, 20029.31675422, 19907.69522213,
       19777.56036118, 19641.16342954, 19500.87907825, 19358.90879251,
       19216.71422754, 19075.43843396, 18936.11736211])]","[array([6918.20487015, 6874.46424981, 6817.81793917, 6751.71007455,
       6677.62944453, 6594.69764215, 6499.14220226, 6385.70195896,
       6253.28734222, 6110.68223228, 5968.89282631, 5826.53579083,
       5689.79728178, 5592.48962045, 5559.80881565, 5588.95932363,
       5665.109881  , 5773.4219354 , 5901.74087887, 6040.83464531,
       6183.83106676, 6325.55474942, 6462.01640632, 6590.0820502 ,
       6707.29885698, 6811.79090496, 6902.16995553, 6977.40909989,
       7036.70659343, 7079.65671898, 7107.29325781, 7124.0171713 ,
       7138.4716294 , 7160.1223315 , 7191.79969334])]"
610,0.8633110151826783,4692.5,"[array([ 835.05221856,  949.4615298 , 1082.98406042, 1224.73348158,
       1367.9168219 , 1508.88490845, 1645.93782681, 1777.71111459,
       1901.37131157, 2011.86722445, 2105.3167734 , 2188.30644799,
       2281.79075327, 2403.27533566, 2545.37323333, 2682.36721334,
       2791.36970078, 2861.51945875, 2891.45583157, 2884.73251244,
       2846.63314414, 2782.52114719, 2697.21418461, 2594.85066335,
       2478.97579931, 2352.69223331, 2218.77688196, 2079.72657468,
       1937.74186136, 1794.69511321, 1652.13763344, 1511.3733723 ,
       1373.56384554, 1239.74899386, 1110.65435986,  986.35331617,
        866.25363135,  749.97324676,  639.00115259])]","[array([21944.32113764, 22031.15784832, 22083.69698719, 22105.11887872,
       22100.5688569 , 22075.49874826, 22034.21607905, 21978.35530338,
       21906.27071543, 21815.28447403, 21706.91157944, 21590.32886207,
       21482.12064017, 21406.4977675 , 21387.06145081, 21430.16292893,
       21523.67844439, 21648.90051237, 21789.1682799 , 21932.34187738,
       22070.43890349, 22198.48671096, 22313.45660752, 22413.50242558,
       22497.49581433, 22564.80299651, 22615.21458451, 22648.93501575,
       22666.54631502, 22668.8953057 , 22656.90844802, 22631.40260551,
       22593.0266609 , 22542.46204774, 22480.84628906, 22410.06778344,
       22332.38350299, 22249.09159634, 22158.82945643])]"
611,0.34753110797704484,4707.0,"[array([17698.17768712, 17556.04187365, 17413.0506917 , 17272.78485581,
       17139.59936046, 17021.24519824, 16925.68854933, 16847.03277775,
       16757.68152082, 16634.68103082, 16491.35819973, 16364.53224482,
       16281.90447657, 16251.48911543, 16269.04163776, 16326.00641477,
       16413.55580031, 16524.09626858, 16651.25743243, 16789.04135541,
       16931.52384276, 17074.51948697, 17217.12165023, 17359.86310123,
       17502.61632049, 17644.33866649, 17784.25443305])]","[array([3338.87596067, 3356.3408676 , 3349.61458605, 3321.10185266,
       3268.63081631, 3188.12321105, 3081.65347588, 2962.01619367,
       2850.39862876, 2777.49500024, 2772.98191781, 2840.46906043,
       2958.02082651, 3098.34448998, 3240.72649726, 3372.27846774,
       3485.69749688, 3576.77283112, 3642.6023973 , 3681.44171345,
       3694.83557415, 3690.25719183, 3679.5669899 , 3671.1609903 ,
       3662.4248323 , 3643.64847807, 3613.88890823])]"
612,0.08283458874804406,4712.0,"[array([31053.55359315, 31187.28247266, 31324.51204868, 31463.60812751,
       31604.06662652, 31745.96644197, 31889.06193066, 32030.5853398 ,
       32161.68796541, 32266.9983103 , 32337.05455151, 32390.25903282,
       32466.64496495, 32585.61878674, 32728.43189751, 32862.20762293,
       32963.92427343, 33024.63626455, 33044.36356808, 33027.20859571,
       32978.59645845, 32904.00506823, 32808.48075166, 32696.50938411,
       32572.03358281, 32438.53103538, 32299.11188347, 32156.59380719,
       32013.5364601 , 31872.25750644, 31734.76178567, 31602.28383318,
       31474.33860634, 31348.31867571, 31221.1082098 , 31091.61322494,
       30961.25950344])]","[array([4612.35315957, 4663.46700983, 4704.10911788, 4737.73180154,
       4765.08990865, 4783.63527267, 4786.99534931, 4765.13649806,
       4707.2833171 , 4610.02285498, 4485.19362212, 4352.22597308,
       4231.20596321, 4151.57107374, 4137.67739832, 4190.00393714,
       4291.41665349, 4421.49379324, 4563.58365099, 4705.92524958,
       4840.73725201, 4963.04901399, 5069.77004884, 5159.04260924,
       5229.80838328, 5281.53173139, 5314.05390475, 5327.53801878,
       5322.4239983 , 5299.39691583, 5259.61731089, 5205.46434109,
       5141.37288708, 5073.60074215, 5008.11483634, 4947.27609054,
       4888.27304538])]"
613,0.6854783256747806,4721.5,"[array([4798.47877658, 4805.19139451, 4802.97884009, 4795.48403837,
       4797.24612868, 4827.04600974, 4894.84881697, 4992.42517004,
       5097.7625458 , 5182.21501681, 5215.90258538, 5183.58775221,
       5093.83330175, 4967.89132424, 4826.30134138, 4683.88765544,
       4550.01312638, 4430.14019415, 4327.20046584, 4242.50298181,
       4176.47081921, 4129.70023156, 4104.47408925, 4105.84138123,
       4140.17376809, 4209.45219446, 4304.62978496, 4405.64268254,
       4484.59406714, 4511.67531119])]","[array([14674.95641222, 14817.90101074, 14960.97250314, 15103.90601846,
       15247.06794573, 15387.10042815, 15513.18946976, 15617.973102  ,
       15715.13499537, 15830.57746838, 15969.75432081, 16109.56996156,
       16221.72895038, 16290.78581818, 16314.40842143, 16297.14976055,
       16245.81835971, 16167.26563616, 16067.61337629, 15952.09602211,
       15825.0056901 , 15689.64279595, 15548.6526593 , 15405.39776086,
       15266.28516406, 15140.91158111, 15033.92998296, 14932.3251202 ,
       14813.03485546, 14672.41328641])]"
